TITLE     = ""
VARIABLES = "V1"
"V2"
"T/T<sub>Jet Centerline"
ZONE T="ZONE 002"
 STRANDID=0, SOLUTIONTIME=0
 I=73, J=26, K=1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE SINGLE )
 7.128955722E-001 7.130243778E-001 7.132984400E-001 7.130973935E-001 7.131612301E-001
 7.132335901E-001 7.132900357E-001 7.132334113E-001 7.131758928E-001 7.129893899E-001
 7.131852508E-001 7.131668329E-001 7.131129503E-001 7.128758430E-001 7.134270072E-001
 7.127628326E-001 7.131518722E-001 7.136268616E-001 7.138441801E-001 7.140156627E-001
 7.147105336E-001 7.156124115E-001 7.174100280E-001 7.197495103E-001 7.216221094E-001
 7.249801755E-001 7.274737954E-001 7.310190201E-001 7.323393226E-001 7.352390289E-001
 7.373472452E-001 7.385219932E-001 7.396830320E-001 7.406231761E-001 7.410739064E-001
 7.413149476E-001 7.410745621E-001 7.401089072E-001 7.384350896E-001 7.370878458E-001
 7.351242900E-001 7.328818440E-001 7.296563387E-001 7.267326117E-001 7.232477665E-001
 7.218900919E-001 7.191374898E-001 7.163695097E-001 7.156800032E-001 7.143127322E-001
 7.141013145E-001 7.138693333E-001 7.135481834E-001 7.132505774E-001 7.135263681E-001
 7.134700418E-001 7.133371234E-001 7.134218216E-001 7.133808136E-001 7.132128477E-001
 7.130529284E-001 7.131682038E-001 7.134988308E-001 7.134188414E-001 7.132889032E-001
 7.129803300E-001 7.131997943E-001 7.136548758E-001 7.132176757E-001 7.133948207E-001
 7.132142782E-001 7.133584023E-001 7.127211690E-001 7.129735351E-001 7.130362988E-001
 7.130874395E-001 7.126925588E-001 7.134227157E-001 7.130115628E-001 7.129664421E-001
 7.132270336E-001 7.134161592E-001 7.131458521E-001 7.132930160E-001 7.131667733E-001
 7.132410407E-001 7.131751180E-001 7.131723166E-001 7.131180167E-001 7.133818269E-001
 7.136976123E-001 7.135254145E-001 7.143991590E-001 7.151958346E-001 7.160854936E-001
 7.179132700E-001 7.197281122E-001 7.225527763E-001 7.254930735E-001 7.287634015E-001
 7.314347625E-001 7.337132096E-001 7.355856895E-001 7.372233272E-001 7.390237451E-001
 7.404336333E-001 7.410244942E-001 7.417759895E-001 7.413921356E-001 7.410578728E-001
 7.398083806E-001 7.393134832E-001 7.372004390E-001 7.346978784E-001 7.327510715E-001
 7.302175164E-001 7.272463441E-001 7.237821817E-001 7.215616107E-001 7.192230821E-001
 7.174413800E-001 7.156668901E-001 7.142373919E-001 7.141799331E-001 7.138494849E-001
 7.135379314E-001 7.132834792E-001 7.136256099E-001 7.135550380E-001 7.135484815E-001
 7.131966352E-001 7.134679556E-001 7.134978771E-001 7.133297920E-001 7.133198380E-001
 7.132952213E-001 7.131862044E-001 7.134579420E-001 7.133609653E-001 7.135500312E-001
 7.132271528E-001 7.129645944E-001 7.132634521E-001 7.133722901E-001 7.132940292E-001
 7.129530907E-001 7.127776146E-001 7.127074599E-001 7.133050561E-001 7.130938768E-001
 7.127350569E-001 7.128384113E-001 7.132182717E-001 7.132161856E-001 7.132139206E-001
 7.134029865E-001 7.135775685E-001 7.131646872E-001 7.131708860E-001 7.132529020E-001
 7.134136558E-001 7.132350206E-001 7.134929895E-001 7.138766646E-001 7.137604952E-001
 7.139182687E-001 7.147017717E-001 7.156672478E-001 7.176315784E-001 7.194915414E-001
 7.228130698E-001 7.255521417E-001 7.284899354E-001 7.305023074E-001 7.333829403E-001
 7.355909348E-001 7.376259565E-001 7.395486832E-001 7.400344610E-001 7.406914830E-001
 7.416598797E-001 7.411864996E-001 7.405176163E-001 7.397527099E-001 7.388647795E-001
 7.373200655E-001 7.361632586E-001 7.329770923E-001 7.307351232E-001 7.271085382E-001
 7.246710658E-001 7.217856050E-001 7.187202573E-001 7.167951465E-001 7.153190970E-001
 7.147939205E-001 7.137500048E-001 7.136991024E-001 7.134373188E-001 7.133994102E-001
 7.134446502E-001 7.129906416E-001 7.132951617E-001 7.131974697E-001 7.133145928E-001
 7.135756016E-001 7.130604982E-001 7.132892609E-001 7.130792141E-001 7.129158974E-001
 7.133341432E-001 7.133610249E-001 7.133420110E-001 7.134256363E-001 7.136009336E-001
 7.134380937E-001 7.131434679E-001 7.133459449E-001 7.130733132E-001 7.131969333E-001
 7.130728364E-001 7.131482363E-001 7.129999995E-001 7.133693695E-001 7.134928107E-001
 7.134461403E-001 7.135649920E-001 7.132122517E-001 7.132206559E-001 7.130514979E-001
 7.129765749E-001 7.132345438E-001 7.128302455E-001 7.130867243E-001 7.131581306E-001
 7.126359344E-001 7.112933993E-001 7.122143507E-001 7.129130363E-001 7.138394713E-001
 7.154526711E-001 7.172979116E-001 7.203629017E-001 7.218497992E-001 7.250617146E-001
 7.284395695E-001 7.306044102E-001 7.338395715E-001 7.354535460E-001 7.371925712E-001
 7.385004163E-001 7.397212982E-001 7.406823039E-001 7.404951453E-001 7.408859134E-001
 7.400646806E-001 7.393569350E-001 7.381231785E-001 7.368151546E-001 7.356808186E-001
 7.326716185E-001 7.306365371E-001 7.276534438E-001 7.240944505E-001 7.203509212E-001
 7.179781795E-001 7.163673639E-001 7.148481011E-001 7.138131261E-001 7.137719989E-001
 7.138246894E-001 7.133821249E-001 7.131603956E-001 7.133486271E-001 7.132872939E-001
 7.134757042E-001 7.132519484E-001 7.133429050E-001 7.134321332E-001 7.132148147E-001
 7.130354643E-001 7.133725882E-001 7.133129835E-001 7.128426433E-001 7.132629156E-001
 7.132964730E-001 7.133958936E-001 7.130999565E-001 7.129635811E-001 7.127784491E-001
 7.127017975E-001 7.129685879E-001 7.131610513E-001 7.131511569E-001 7.131927013E-001
 7.131449580E-001 7.131976485E-001 7.131900787E-001 7.128499150E-001 7.133512497E-001
 7.129625678E-001 7.127647400E-001 7.131324410E-001 7.128280997E-001 7.129896283E-001
 7.131839991E-001 7.133978009E-001 7.131292224E-001 7.132925391E-001 7.134091258E-001
 7.132585049E-001 7.139455676E-001 7.148899436E-001 7.157523036E-001 7.171570659E-001
 7.196475267E-001 7.214711308E-001 7.241805196E-001 7.272791266E-001 7.296013236E-001
 7.323068380E-001 7.338835597E-001 7.357596755E-001 7.377718687E-001 7.385093570E-001
 7.393592596E-001 7.399176359E-001 7.389601469E-001 7.392807603E-001 7.382618189E-001
 7.379707098E-001 7.366601229E-001 7.344647646E-001 7.329367995E-001 7.298835516E-001
 7.273380160E-001 7.244764566E-001 7.218641639E-001 7.189917564E-001 7.170799971E-001
 7.157912254E-001 7.145132422E-001 7.140624523E-001 7.138301730E-001 7.129064798E-001
 7.133677006E-001 7.133259773E-001 7.131552696E-001 7.132226825E-001 7.127487063E-001
 7.129449248E-001 7.132596970E-001 7.132645249E-001 7.131163478E-001 7.132593989E-001
 7.130771875E-001 7.131904364E-001 7.132933140E-001 7.130919695E-001 7.131144404E-001
 7.132527232E-001 7.132794261E-001 7.131665349E-001 7.132335901E-001 7.129870057E-001
 7.129302025E-001 7.129670382E-001 7.132576108E-001 7.131022811E-001 7.131403089E-001
 7.132638693E-001 7.129120827E-001 7.129402757E-001 7.133021951E-001 7.131575942E-001
 7.133865952E-001 7.130357027E-001 7.132812738E-001 7.137280107E-001 7.127949595E-001
 7.131759524E-001 7.138357162E-001 7.131279111E-001 7.135095000E-001 7.137964368E-001
 7.144616842E-001 7.155089378E-001 7.161843777E-001 7.183343768E-001 7.211717367E-001
 7.229092717E-001 7.258893847E-001 7.281664014E-001 7.303024530E-001 7.333405614E-001
 7.350062728E-001 7.365999222E-001 7.371988297E-001 7.383774519E-001 7.384521961E-001
 7.380352616E-001 7.380823493E-001 7.372317910E-001 7.361538410E-001 7.348138094E-001
 7.330546379E-001 7.309666276E-001 7.287005782E-001 7.260767817E-001 7.236258388E-001
 7.195931673E-001 7.180905342E-001 7.165338397E-001 7.153967619E-001 7.142562270E-001
 7.139322162E-001 7.130536437E-001 7.130239606E-001 7.129818201E-001 7.125682831E-001
 7.125614285E-001 7.122052908E-001 7.128529549E-001 7.130931020E-001 7.129793167E-001
 7.130180597E-001 7.133795619E-001 7.131689787E-001 7.133510709E-001 7.133529782E-001
 7.133343816E-001 7.131661177E-001 7.131311893E-001 7.128583193E-001 7.130255699E-001
 7.130240202E-001 7.130765319E-001 7.127791643E-001 7.132529616E-001 7.129130960E-001
 7.127915621E-001 7.128232121E-001 7.131576538E-001 7.129589915E-001 7.132886648E-001
 7.132875919E-001 7.128005624E-001 7.130220532E-001 7.127981186E-001 7.128276229E-001
 7.130146027E-001 7.132866383E-001 7.134783268E-001 7.130246162E-001 7.130969167E-001
 7.131890059E-001 7.134410739E-001 7.137256861E-001 7.139924169E-001 7.148234248E-001
 7.158117294E-001 7.179375291E-001 7.205467224E-001 7.223843336E-001 7.247118354E-001
 7.278407216E-001 7.299611568E-001 7.322303057E-001 7.333232760E-001 7.346091270E-001
 7.358319759E-001 7.364835739E-001 7.371392250E-001 7.361410260E-001 7.361992598E-001
 7.358921766E-001 7.350096107E-001 7.335915565E-001 7.321684361E-001 7.302821875E-001
 7.276795506E-001 7.247575521E-001 7.224962115E-001 7.193669081E-001 7.180073261E-001
 7.164002657E-001 7.151196003E-001 7.143633366E-001 7.136040926E-001 7.135363221E-001
 7.134949565E-001 7.134084702E-001 7.130904198E-001 7.129528522E-001 7.132325768E-001
 7.135587335E-001 7.131596208E-001 7.131116986E-001 7.135483027E-001 7.130553722E-001
 7.129895091E-001 7.129482627E-001 7.131220102E-001 7.133221626E-001 7.132233977E-001
 7.129750252E-001 7.130737901E-001 7.130719423E-001 7.131876945E-001 7.126638889E-001
 7.127217054E-001 7.126216888E-001 7.127279639E-001 7.128340006E-001 7.130274177E-001
 7.130132914E-001 7.132430673E-001 7.129872441E-001 7.130272388E-001 7.130120397E-001
 7.129465938E-001 7.129373550E-001 7.127278447E-001 7.129510641E-001 7.132946253E-001
 7.130394578E-001 7.131686807E-001 7.133933902E-001 7.133389115E-001 7.130097747E-001
 7.129949331E-001 7.142356634E-001 7.146517634E-001 7.152028084E-001 7.170061469E-001
 7.194278240E-001 7.207406759E-001 7.234427929E-001 7.255772352E-001 7.277143002E-001
 7.306565046E-001 7.318968177E-001 7.326415181E-001 7.337868214E-001 7.347227931E-001
 7.349980474E-001 7.349883914E-001 7.342821956E-001 7.336102724E-001 7.326664329E-001
 7.313407660E-001 7.303262353E-001 7.278174758E-001 7.255210280E-001 7.230172157E-001
 7.208061814E-001 7.183416486E-001 7.170629501E-001 7.150307298E-001 7.148306370E-001
 7.141099572E-001 7.136057615E-001 7.134433389E-001 7.135083675E-001 7.132479548E-001
 7.131789327E-001 7.132901549E-001 7.129998803E-001 7.132979631E-001 7.130175233E-001
 7.129955888E-001 7.131392360E-001 7.130950093E-001 7.134283185E-001 7.130938172E-001
 7.131574750E-001 7.132527828E-001 7.132429481E-001 7.128407955E-001 7.129629850E-001
 7.129723430E-001 7.131098509E-001 7.130627632E-001 7.124562263E-001 7.129092813E-001
 7.129675746E-001 7.124384046E-001 7.127646804E-001 7.130715251E-001 7.128192782E-001
 7.125887275E-001 7.129561901E-001 7.130439281E-001 7.129295468E-001 7.129008770E-001
 7.129005194E-001 7.126697302E-001 7.131400108E-001 7.129837275E-001 7.127643228E-001
 7.132390141E-001 7.132870555E-001 7.131173015E-001 7.134516835E-001 7.132328153E-001
 7.144598365E-001 7.153954506E-001 7.163952589E-001 7.177770734E-001 7.199561000E-001
 7.221864462E-001 7.241004109E-001 7.264896035E-001 7.286911607E-001 7.295664549E-001
 7.308964133E-001 7.316060066E-001 7.324205041E-001 7.329299450E-001 7.330690622E-001
 7.325006723E-001 7.318028808E-001 7.306755781E-001 7.297359705E-001 7.287487388E-001
 7.264004946E-001 7.242866755E-001 7.220920920E-001 7.204252481E-001 7.179501653E-001
 7.161268592E-001 7.151501775E-001 7.143104672E-001 7.137165666E-001 7.138381004E-001
 7.133472562E-001 7.130621076E-001 7.132570148E-001 7.133302689E-001 7.132464051E-001
 7.130822539E-001 7.128590345E-001 7.130076885E-001 7.133601308E-001 7.130683661E-001
 7.129898071E-001 7.130836844E-001 7.132132053E-001 7.128066421E-001 7.131732106E-001
 7.130203843E-001 7.132291794E-001 7.129719257E-001 7.130861878E-001 7.130334973E-001
 7.129787803E-001 7.130696177E-001 7.126106620E-001 7.127718329E-001 7.129244804E-001
 7.128256559E-001 7.127135396E-001 7.128166556E-001 7.131137252E-001 7.128841877E-001
 7.130241394E-001 7.132865787E-001 7.128998041E-001 7.131286263E-001 7.134486437E-001
 7.129646540E-001 7.130489349E-001 7.128683329E-001 7.131154537E-001 7.130088806E-001
 7.131735086E-001 7.132229209E-001 7.136242390E-001 7.143055797E-001 7.144278288E-001
 7.152330875E-001 7.167630196E-001 7.183766365E-001 7.203484178E-001 7.230122089E-001
 7.246602178E-001 7.268635035E-001 7.273795605E-001 7.288778424E-001 7.296817899E-001
 7.302812338E-001 7.310755849E-001 7.304847240E-001 7.300569415E-001 7.297225595E-001
 7.281417847E-001 7.271220684E-001 7.257325649E-001 7.245391607E-001 7.224072814E-001
 7.202886343E-001 7.186924219E-001 7.165694833E-001 7.155207396E-001 7.145851851E-001
 7.138556242E-001 7.136852145E-001 7.133317590E-001 7.134904861E-001 7.130376101E-001
 7.133474350E-001 7.131340504E-001 7.134755850E-001 7.131819129E-001 7.132166624E-001
 7.131637335E-001 7.130725384E-001 7.131683230E-001 7.131546736E-001 7.132905126E-001
 7.132084370E-001 7.133739591E-001 7.131376863E-001 7.132369876E-001 7.130583525E-001
 7.129526734E-001 7.130013704E-001 7.130103111E-001 7.131187320E-001 7.129020691E-001
 7.127346396E-001 7.126120925E-001 7.126581073E-001 7.128908634E-001 7.126523852E-001
 7.127228379E-001 7.123354077E-001 7.126575708E-001 7.132060528E-001 7.129719257E-001
 7.129667401E-001 7.131430507E-001 7.129388452E-001 7.133584023E-001 7.131033540E-001
 7.132127881E-001 7.128397822E-001 7.133340240E-001 7.134879231E-001 7.137432694E-001
 7.134117484E-001 7.138752341E-001 7.141315341E-001 7.150651217E-001 7.159227133E-001
 7.177326679E-001 7.191354632E-001 7.203897238E-001 7.224255800E-001 7.236779332E-001
 7.239678502E-001 7.255281806E-001 7.264664173E-001 7.272234559E-001 7.285686731E-001
 7.280678749E-001 7.269546986E-001 7.266644239E-001 7.257434726E-001 7.250953317E-001
 7.236230969E-001 7.230229974E-001 7.200980783E-001 7.187801003E-001 7.170548439E-001
 7.163187861E-001 7.157465219E-001 7.146030068E-001 7.140587568E-001 7.136179209E-001
 7.134269476E-001 7.133042812E-001 7.132331133E-001 7.136593461E-001 7.130489349E-001
 7.131908536E-001 7.131960988E-001 7.133637071E-001 7.132545114E-001 7.132462263E-001
 7.133571506E-001 7.132587433E-001 7.131963968E-001 7.131479979E-001 7.129960656E-001
 7.131929994E-001 7.132208943E-001 7.131667733E-001 7.128139138E-001 7.133071423E-001
 7.132346630E-001 7.129822969E-001 7.129783630E-001 7.130111456E-001 7.129426003E-001
 7.128773332E-001 7.126299143E-001 7.132755518E-001 7.130651474E-001 7.133382559E-001
 7.132424116E-001 7.131546736E-001 7.130419612E-001 7.130253315E-001 7.132781148E-001
 7.132798433E-001 7.129663825E-001 7.132257223E-001 7.130281329E-001 7.132896781E-001
 7.132219672E-001 7.129508853E-001 7.133644819E-001 7.131962180E-001 7.135360241E-001
 7.141031027E-001 7.145336866E-001 7.152434587E-001 7.161753774E-001 7.174875140E-001
 7.190425396E-001 7.199983001E-001 7.219529748E-001 7.218546271E-001 7.224879861E-001
 7.235779166E-001 7.243115902E-001 7.246603966E-001 7.245620489E-001 7.238995433E-001
 7.234110832E-001 7.228752375E-001 7.216944098E-001 7.212332487E-001 7.196552157E-001
 7.188473344E-001 7.169053555E-001 7.160195708E-001 7.151072025E-001 7.140482068E-001
 7.138344049E-001 7.133334875E-001 7.132370472E-001 7.136050463E-001 7.133839726E-001
 7.131861448E-001 7.133620381E-001 7.136615515E-001 7.134345174E-001 7.134063244E-001
 7.131101489E-001 7.130853534E-001 7.127794027E-001 7.133727670E-001 7.134935260E-001
 7.131582499E-001 7.131381035E-001 7.129648924E-001 7.131565809E-001 7.132669687E-001
 7.131687999E-001 7.131698132E-001 7.130517960E-001 7.132368684E-001 7.130829096E-001
 7.129795551E-001 7.127787471E-001 7.128891349E-001 7.129322290E-001 7.131136656E-001
 7.132574916E-001 7.131552100E-001 7.132474780E-001 7.133141160E-001 7.130982876E-001
 7.129437327E-001 7.129573822E-001 7.132232785E-001 7.131181359E-001 7.133221030E-001
 7.135000825E-001 7.133649588E-001 7.137049437E-001 7.135444283E-001 7.133026719E-001
 7.134914994E-001 7.135651112E-001 7.137640715E-001 7.134475112E-001 7.142094374E-001
 7.144889235E-001 7.150397301E-001 7.159683108E-001 7.170692086E-001 7.178292871E-001
 7.193102837E-001 7.193397284E-001 7.202070951E-001 7.204324007E-001 7.211385965E-001
 7.220267057E-001 7.216804624E-001 7.210891843E-001 7.208716273E-001 7.208805084E-001
 7.197097540E-001 7.193201184E-001 7.179325819E-001 7.171099782E-001 7.159124613E-001
 7.152977586E-001 7.149525285E-001 7.138651609E-001 7.137695551E-001 7.136272788E-001
 7.134017348E-001 7.133317590E-001 7.132338881E-001 7.134335041E-001 7.132866979E-001
 7.133426070E-001 7.133365870E-001 7.130284905E-001 7.131453753E-001 7.133378983E-001
 7.131853700E-001 7.125368714E-001 7.130243778E-001 7.131372690E-001 7.130979896E-001
 7.131556273E-001 7.132579684E-001 7.133290172E-001 7.130786180E-001 7.132958174E-001
 7.130527496E-001 7.132129073E-001 7.131949067E-001 7.130650878E-001 7.129608989E-001
 7.129452229E-001 7.129880786E-001 7.134023309E-001 7.131745815E-001 7.132513523E-001
 7.130837440E-001 7.133615613E-001 7.134220600E-001 7.135899067E-001 7.133412361E-001
 7.134751081E-001 7.133937478E-001 7.134435177E-001 7.131374478E-001 7.133893371E-001
 7.135654092E-001 7.134600878E-001 7.132866383E-001 7.132856846E-001 7.133532763E-001
 7.133950591E-001 7.131468654E-001 7.141245008E-001 7.138399482E-001 7.141479254E-001
 7.149685621E-001 7.156168222E-001 7.168201208E-001 7.177753448E-001 7.176304460E-001
 7.181464434E-001 7.190439105E-001 7.190086842E-001 7.195120454E-001 7.191733718E-001
 7.187185287E-001 7.182024717E-001 7.176003456E-001 7.172094584E-001 7.171220183E-001
 7.165063620E-001 7.156105638E-001 7.146713138E-001 7.142120004E-001 7.138927579E-001
 7.135685682E-001 7.133502364E-001 7.131691575E-001 7.133064866E-001 7.132620215E-001
 7.132309079E-001 7.129273415E-001 7.133013010E-001 7.132673264E-001 7.132776976E-001
 7.133198380E-001 7.130371332E-001 7.133207917E-001 7.132464647E-001 7.132571340E-001
 7.136521935E-001 7.133345008E-001 7.130802870E-001 7.129723430E-001 7.127419114E-001
 7.128225565E-001 7.128759623E-001 7.132624984E-001 7.127857804E-001 7.129440904E-001
 7.130581141E-001 7.128698230E-001 7.131650448E-001 7.130826116E-001 7.131745815E-001
 7.133290172E-001 7.133331895E-001 7.130936980E-001 7.131295800E-001 7.135481238E-001
 7.136166096E-001 7.131357789E-001 7.132960558E-001 7.133790851E-001 7.133587599E-001
 7.135078311E-001 7.132556438E-001 7.133157849E-001 7.136188745E-001 7.133119702E-001
 7.135038972E-001 7.133895755E-001 7.135888934E-001 7.136436105E-001 7.136553526E-001
 7.136777639E-001 7.138428092E-001 7.138718367E-001 7.148203850E-001 7.149654627E-001
 7.152242064E-001 7.161822915E-001 7.160691619E-001 7.166333795E-001 7.170132995E-001
 7.172428966E-001 7.170800567E-001 7.170725465E-001 7.172442675E-001 7.160486579E-001
 7.163210511E-001 7.159135938E-001 7.155168653E-001 7.149860859E-001 7.143417597E-001
 7.145444751E-001 7.140423059E-001 7.132586837E-001 7.131879330E-001 7.133675814E-001
 7.135654688E-001 7.133529186E-001 7.134073973E-001 7.132660747E-001 7.132687569E-001
 7.133243680E-001 7.135832310E-001 7.133941054E-001 7.134113312E-001 7.134159207E-001
 7.135400772E-001 7.135297656E-001 7.132275701E-001 7.133879066E-001 7.132435441E-001
 7.132855058E-001 7.132458687E-001 7.123944163E-001 7.131867409E-001 7.134612799E-001
 7.132323384E-001 7.129663229E-001 7.129598260E-001 7.133059502E-001 7.130579352E-001
 7.130235434E-001 7.132131457E-001 7.135458589E-001 7.132622004E-001 7.131907344E-001
 7.132654786E-001 7.133702636E-001 7.134299278E-001 7.133077979E-001 7.135301828E-001
 7.137118578E-001 7.135352492E-001 7.135959268E-001 7.135508060E-001 7.135329843E-001
 7.136681080E-001 7.136756778E-001 7.136313319E-001 7.134907246E-001 7.134737968E-001
 7.135649323E-001 7.134960890E-001 7.134417892E-001 7.138678432E-001 7.136152983E-001
 7.139637470E-001 7.142394781E-001 7.145251632E-001 7.146391869E-001 7.148391008E-001
 7.151303291E-001 7.151363492E-001 7.149562240E-001 7.156516314E-001 7.153175473E-001
 7.154925466E-001 7.156882882E-001 7.151983976E-001 7.151186466E-001 7.149415612E-001
 7.145512700E-001 7.141198516E-001 7.140859962E-001 7.140511274E-001 7.136990428E-001
 7.139164209E-001 7.133151889E-001 7.135826349E-001 7.132735848E-001 7.134302855E-001
 7.130733728E-001 7.134620547E-001 7.133159637E-001 7.135486007E-001 7.133936286E-001
 7.133376598E-001 7.133446932E-001 7.134410739E-001 7.133570910E-001 7.130973935E-001
 7.130599022E-001 7.131790519E-001 7.129932046E-001 7.131489515E-001 7.130459547E-001
 7.132775784E-001 7.130974531E-001 7.130984664E-001 7.130627632E-001 7.126273513E-001
 7.133148313E-001 7.129511237E-001 7.130799294E-001 7.134075761E-001 7.132558823E-001
 7.132843137E-001 7.131380439E-001 7.134904265E-001 7.135539651E-001 7.133788466E-001
 7.132928967E-001 7.132158279E-001 7.131102085E-001 7.136369348E-001 7.133933306E-001
 7.134970427E-001 7.137851119E-001 7.135826349E-001 7.138819098E-001 7.136569619E-001
 7.135381103E-001 7.134406567E-001 7.133568525E-001 7.135218978E-001 7.135276794E-001
 7.132165432E-001 7.136119604E-001 7.134155035E-001 7.135049701E-001 7.139790654E-001
 7.137119174E-001 7.139555216E-001 7.143352628E-001 7.142217159E-001 7.143591642E-001
 7.145709395E-001 7.150781751E-001 7.145326734E-001 7.145566344E-001 7.145497799E-001
 7.142745852E-001 7.143989205E-001 7.139335275E-001 7.140656710E-001 7.141787410E-001
 7.138113379E-001 7.133608460E-001 7.133470178E-001 7.133826017E-001 7.130779028E-001
 7.129989862E-001 7.134050727E-001 7.134515047E-001 7.133236527E-001 7.134301662E-001
 7.133452892E-001 7.132165432E-001 7.135176063E-001 7.132412791E-001 7.131260037E-001
 7.133497596E-001 7.133615017E-001 7.133581638E-001 7.130190730E-001 7.135027051E-001
 7.132792473E-001 7.132583857E-001 7.132908106E-001 7.133051753E-001 7.134930491E-001
 7.131606936E-001 7.130045295E-001 7.130885720E-001 7.133528590E-001 7.130675912E-001
 7.133666873E-001 7.132109404E-001 7.131365538E-001 7.132434249E-001 7.133591771E-001
 7.131980658E-001 7.134176493E-001 7.133139372E-001 7.133749127E-001 7.134451270E-001
 7.136076093E-001 7.135078311E-001 7.135515809E-001 7.136523128E-001 7.137861848E-001
 7.137269974E-001 7.138506770E-001 7.133256197E-001 7.132909894E-001 7.134695649E-001
 7.134671211E-001 7.137251496E-001 7.135433555E-001 7.132074833E-001 7.137127519E-001
 7.136653662E-001 7.136424184E-001 7.134811878E-001 7.137980461E-001 7.141342163E-001
 7.139405012E-001 7.141066790E-001 7.137777805E-001 7.141854167E-001 7.137354016E-001
 7.140692472E-001 7.140613794E-001 7.139770389E-001 7.139244676E-001 7.135660648E-001
 7.135828733E-001 7.138298750E-001 7.136843204E-001 7.136758566E-001 7.137321830E-001
 7.134594321E-001 7.132021189E-001 7.131399512E-001 7.131950855E-001 7.133809924E-001
 7.133629918E-001 7.132644653E-001 7.134443521E-001 7.135838270E-001 7.133368850E-001
 7.133445740E-001 7.131420970E-001 7.135279775E-001 7.135125995E-001 7.134392858E-001
 7.132349014E-001 7.133849859E-001 7.133764625E-001 7.133260369E-001 7.135189772E-001
 7.130860686E-001 7.131892443E-001 7.132312655E-001 7.130186558E-001 7.129794359E-001
 7.129524350E-001 7.130550146E-001 7.132542729E-001
